0.000519753	0.000762939	0.00230408	0.00242329	0	0
0.000471115	0.000806808	0.0022831	0.0023489	0	0
0.000639915	0.000563622	0.00258255	0.00322819	0	0
0.000555038	0.0007267	0.00238705	0.00322914	0	0
0.000545502	0.000576973	0.00286388	0.00289154	0	0
0.000569344	0.000594139	0.00270844	0.00306129	0	0
0.000581741	0.000452995	0.00253963	0.00290394	0	0
0.00053215	0.000426292	0.00248051	0.00306988	0	0
0.000667572	0.000611305	0.00210953	0.0025425	0	0
0.000476837	0.000609398	0.00189114	0.00269985	0	0
0.000577927	0.000662804	0.00216579	0.00232506	0	0
0.000533104	0.00058651	0.00237274	0.00221443	0	0
0.000589371	0.000748634	0.00231552	0.0018549	0	0
0.000533104	0.000696182	0.00248432	0.00186253	0	0
0.000458717	0.000836372	0.00228119	0.00130558	0	0
0.000569344	0.00105476	0.00190067	0.00139713	0	0
0.0004673	0.00070858	0.00197697	0.000878334	0	0
0.000506401	0.000745773	0.00174427	0.000964165	0	0
0.000449181	0.000732422	0.0021944	0.000735283	0	0
0.000654221	0.000702858	0.00218868	0.000869751	0	0
0.000596046	0.000731468	0.00196362	0.000618935	0	0
0.000686646	0.000699043	0.00189972	0.000575066	0	0
0.000655174	0.000849724	0.00174141	0.000646591	0	0
0.000472069	0.00088501	0.0018959	0.000682831	0	0
0.000638008	0.000730515	0.00163555	0.000530243	0	0
0.000697136	0.000729561	0.00167942	0.000548363	0	0
0.000534058	0.000665665	0.00217628	0.000509262	0	0
0.00051403	0.000736237	0.00203037	0.000481606	0	0
0.00061512	0.000827789	0.00177288	0.000863075	0	0
0.000612259	0.00077343	0.00190163	0.000790596	0	0
0.000510216	0.00087738	0.00191212	0.00103378	0	0
0.000659943	0.000675201	0.00214958	0.000746727	0	0
0.00061512	0.000815392	0.00202274	0.00083828	0	0
0.000495911	0.000813484	0.00181007	0.000805855	0	0
0.000472069	0.00067997	0.00204945	0.00116253	0	0
0.000491142	0.000635147	0.00216961	0.00110722	0	0
0.000619888	0.000805855	0.00224304	0.00119972	0	0
0.000612259	0.000802994	0.00229549	0.00109005	0	0
0.000636101	0.000846863	0.00198078	0.00148773	0	0
0.000572205	0.000902176	0.00213146	0.00136471	0	0
0.000562668	0.000660896	0.00209427	0.00133324	0	0
0.000537872	0.000728607	0.0020628	0.00126934	0	0
0.000342369	0.00082016	0.00240898	0.00150108	5.43594e-05	1.90735e-06
0.000376701	0.00108242	0.00224018	0.00151825	8.01086e-05	5.72205e-06
0.000370979	0.000981331	0.0025177	0.00196838	0.000190735	2.95639e-05
0.000432968	0.00110722	0.00206566	0.00208473	0.000199318	2.95639e-05
0.000413895	0.000860214	0.0022583	0.00242329	0.000341415	2.86102e-05
0.000400543	0.000840187	0.0021019	0.00250912	0.00036335	2.86102e-05
0.000398636	0.000899315	0.00173759	0.00321102	0.000419617	2.38419e-05
0.000349045	0.000965118	0.00185776	0.00317192	0.0004282	2.38419e-05
0.000409126	0.00100708	0.00191212	0.00362206	0.000423431	2.00272e-05
0.000473022	0.000721931	0.00199127	0.003829	0.000429153	1.90735e-05
0.000514984	0.000752449	0.00229359	0.00407314	0.00042057	1.04904e-05
0.000375748	0.00105	0.00207806	0.00412846	0.000413895	1.14441e-05
0.000479698	0.000914574	0.00237751	0.00387955	0.000411034	1.23978e-05
0.000502586	0.000813484	0.00219917	0.0042181	0.000406265	1.33514e-05
0.000465393	0.000932693	0.00195599	0.00409794	0.000368118	1.52588e-05
0.000462532	0.00110245	0.00188541	0.00420666	0.000369072	1.33514e-05
0.000369072	0.00115299	0.0020628	0.00481796	0.000352859	1.14441e-05
0.000386238	0.00104713	0.00199413	0.00503254	0.000341415	1.23978e-05
0.000372887	0.000915527	0.00184917	0.00570107	0.000323296	1.23978e-05
0.00053215	0.000777245	0.00210667	0.00555325	0.000312805	1.33514e-05
0.00034523	0.00069046	0.00177956	0.00535202	0.00012207	1.33514e-05
0.000308037	0.000958443	0.00195885	0.00493717	0.000114441	1.04904e-05
0.000434875	0.000864029	0.00161934	0.00374699	5.43594e-05	4.76837e-06
0.000216484	0.000825882	0.00164413	0.0036087	4.1008e-05	9.53674e-07
0.000380516	0.000825882	0.00182056	0.00315475	0	0
0.000403404	0.000923157	0.00186157	0.00294304	0	0
0.000308037	0.000756264	0.00186062	0.00327301	0	0
0.000395775	0.000836372	0.00176048	0.00343513	0	0
0.000277519	0.00102043	0.0017786	0.0038805	0	0
0.000424385	0.000997543	0.00212193	0.00365353	0	0
0.000289917	0.000722885	0.00175381	0.00405979	0	0
0.000338554	0.000760078	0.00153446	0.00408363	0	0
0.000387192	0.000715256	0.00188446	0.00391293	0	0
0.00039959	0.000727654	0.00178909	0.00396347	0	0
0.000376701	0.000644684	0.00177956	0.0036068	0	0
0.000403404	0.000828743	0.00144482	0.00363445	0	0
0.000355721	0.000670433	0.00171661	0.00297451	0	0
0.000337601	0.000777245	0.00170612	0.00289536	0	0
0.000342369	0.000804901	0.00130177	0.00209236	0	0
0.000365257	0.000670433	0.00154209	0.00195313	0	0
0.00032711	0.000839233	0.00188732	0.00165081	0	0
0.000431061	0.00075531	0.00170708	0.00182533	0	0
0.000329018	0.00083828	0.00221443	0.00128365	0	0
0.000366211	0.000700951	0.0021944	0.00138855	0	0
0.000289917	0.000753403	0.00263786	0.00080204	0	0
0.000360489	0.000819206	0.00230598	0.000841141	0	0
0.000435829	0.000902176	0.00165749	0.00055027	0	0
0.000330925	0.000977516	0.00174999	0.000593185	0	0
0.000353813	0.000759125	0.00208378	0.00050354	0	0
0.000387192	0.000825882	0.00213909	0.000491142	0	0
0.000518799	0.000685692	0.00215816	0.000408173	0	0
0.000479698	0.000912666	0.0020256	0.000357628	0	0
0.00038147	0.00102901	0.00190639	0.000605583	0	0
0.000311852	0.000863075	0.00204372	0.000545502	0	0
0.000406265	0.000875473	0.00176525	0.00030899	0	0
0.000450134	0.00087738	0.00162888	0.000249863	0	0
0.000372887	0.00119305	0.00205421	0.000476837	0	0
0.000404358	0.000909805	0.00234795	0.000499725	0	0
0.000423431	0.000944138	0.00187016	0.000471115	0	0
0.000443459	0.000806808	0.00184059	0.000671387	0	0
0.000402451	0.000954628	0.00214291	0.000374794	0	0
0.000453949	0.00078392	0.00243282	0.000406265	0	0
0.000415802	0.00099659	0.0019083	0.000421524	0	0
0.000462532	0.000908852	0.0018568	0.000411987	0	0
0.000378609	0.00107765	0.00216675	0.000429153	0	0
0.000348091	0.000907898	0.00198078	0.000556946	0	0
0.000535965	0.000984192	0.0018034	0.000559807	0	0
0.000390053	0.000892639	0.00219059	0.000589371	0	0
0.000388145	0.00122261	0.00189686	0.000635147	0	0
0.000252724	0.000788689	0.0018425	0.000919342	1.04904e-05	0
0.000374794	0.000859261	0.00181866	0.000935555	2.67029e-05	0
0.000419617	0.00104904	0.00218773	0.00145626	6.67572e-05	3.8147e-06
0.000311852	0.00103188	0.00190258	0.00163078	4.86374e-05	2.86102e-06
0.000356674	0.000999451	0.00218582	0.00149822	4.673e-05	1.90735e-06
0.000382423	0.000715256	0.0020895	0.00178909	4.48227e-05	9.53674e-07
0.000412941	0.000860214	0.00196266	0.0017786	4.1008e-05	1.90735e-06
0.000395775	0.000731468	0.00197983	0.0018158	4.3869e-05	2.86102e-06
0.000348091	0.000854492	0.00185394	0.00207138	4.48227e-05	2.86102e-06
0.00041008	0.000873566	0.00175476	0.0023737	7.72476e-05	0
0.000414848	0.000785828	0.00191975	0.00257301	0.000133514	2.86102e-05
0.000398636	0.000961304	0.00182438	0.00255013	0.000144958	2.86102e-05
0.000405312	0.000923157	0.00171947	0.00258064	0.000112534	2.57492e-05
0.000445366	0.000845909	0.00187683	0.00246811	0.000106812	2.76566e-05
0.000349998	0.000754356	0.00156116	0.00191498	9.44138e-05	2.67029e-05
0.000427246	0.000796318	0.00165367	0.00174427	8.96454e-05	2.57492e-05
0.000394821	0.000875473	0.00180817	0.00110722	4.86374e-05	1.52588e-05
0.000367165	0.00106049	0.00175285	0.000326157	0	0
0.000552177	0.000958443	0.0017786	0.000264168	0	0
0.000454903	0.000952721	0.00190258	6.58035e-05	0	0
0.000463486	0.000927925	0.00187206	0.00023365	0	0
0.000321388	0.000881195	0.00152302	0.000537872	0	0
0.000364304	0.000948906	0.00160503	0.00039196	0	0
0.00049305	0.000809669	0.00209236	0.000460625	0	0
0.000434875	0.000815392	0.00194836	0.000355721	0	0
0.000590324	0.000954628	0.00173855	0.000413895	0	0
0.000385284	0.00102997	0.00150585	0.000674248	0	0
0.000468254	0.000870705	0.00178242	0.000501633	0	0
0.000401497	0.000870705	0.00179672	0.000512123	0	0
0.000412941	0.000841141	0.00162601	0.000552177	0	0
0.000325203	0.000897408	0.00196457	0.000393867	0	0
0.000392914	0.000852585	0.00210571	0.000443459	0	0
0.000411034	0.00100708	0.0017662	0.000598907	0	0
0.00037384	0.000896454	0.00214672	0.000408173	0	0
0.000386238	0.00088501	0.00228691	0.000247002	0	0
0.000378609	0.000862122	0.00178242	0.000144005	0	0
0.000368118	0.000728607	0.00198746	0.000164986	0	0
0.000342369	0.00104237	0.00228596	0.000459671	0	0
0.000498772	0.000815392	0.00216961	0.00106049	0	0
0.000317574	0.000823021	0.00212479	0.00130177	0	0
0.000504494	0.000887871	0.00237751	0.00135422	0	0
0.00045681	0.000734329	0.00232029	0.00149345	0	0
0.000299454	0.000852585	0.00216866	0.001544	0	0
0.000281334	0.000911713	0.00227737	0.00155163	0	0
0.000424385	0.00086689	0.00256634	0.00191307	0	0
0.00051403	0.000806808	0.00248241	0.00244141	0	0
0.000328064	0.000772476	0.00208473	0.00290298	0	0
0.000361443	0.00087738	0.00229454	0.00282669	0	0
0.000401497	0.000778198	0.00250149	0.00245094	0	0
0.000336647	0.000896454	0.00201416	0.00254154	0	0
0.000402451	0.000701904	0.00204945	0.00258923	0	0
0.000368118	0.000986099	0.00237656	0.00246143	0	0
0.000370026	0.000925064	0.00238323	0.00231552	0	0
0.000304222	0.000944138	0.00265312	0.00213528	0	0
0.000395775	0.000910759	0.00216293	0.0025301	0	0
0.000494003	0.000862122	0.00283909	0.00226021	0	0
0.00039196	0.000576973	0.00247097	0.00230217	0	0
0.00038147	0.000654221	0.00253391	0.00204849	0	0
0.000430107	0.000962257	0.00189209	0.00205135	0	0
0.000455856	0.000857353	0.00203514	0.00144958	0	0
0.000389099	0.000713348	0.0023613	0.00118446	0	0
0.000407219	0.00101852	0.00201702	0.00102997	0	0
0.0004282	0.000936508	0.00208187	0.000948906	0	0
0.000338554	0.000823021	0.00190067	0.000818253	0	0
0.000408173	0.000650406	0.00208378	0.00062561	0	0
0.00039959	0.000814438	0.00222111	0.00099659	0	0
0.000380516	0.000806808	0.00258064	0.000925064	0	0
0.000411987	0.000864983	0.00246048	0.00094986	0	0
0.000353813	0.000961304	0.00266361	0.00106239	0	0
0.000324249	0.000969887	0.00285721	0.00104713	0	0
0.000300407	0.000880241	0.0024004	0.00121498	1.81198e-05	1.90735e-06
0.000292778	0.000685692	0.00265598	0.00133324	2.57492e-05	7.62939e-06
0.000403404	0.000713348	0.00275612	0.00225449	3.8147e-05	8.58307e-06
0.000505447	0.000897408	0.00218391	0.00321102	3.8147e-05	1.90735e-06
0.000416756	0.000705719	0.00249767	0.00321579	3.91006e-05	9.53674e-07
0.000296593	0.000977516	0.00228119	0.00413799	3.71933e-05	5.72205e-06
0.000395775	0.000823975	0.00197601	0.00453568	3.62396e-05	4.76837e-06
0.000395775	0.000714302	0.00262356	0.00378132	3.8147e-05	1.90735e-06
0.000416756	0.00069809	0.00235271	0.00401974	4.00543e-05	0
0.000320435	0.000767708	0.0023241	0.00485897	3.62396e-05	0
0.000361443	0.000858307	0.00179768	0.00463867	3.43323e-05	0
0.000385284	0.00058651	0.00222301	0.00449944	3.14713e-05	0
0.000379562	0.000817299	0.00227928	0.00418186	3.05176e-05	0
0.000330925	0.000892639	0.00220013	0.00456905	2.95639e-05	0
0.000322342	0.000614166	0.00199318	0.00417519	2.95639e-05	0
0.000303268	0.000824928	0.00195122	0.00390434	3.14713e-05	0
0.000257492	0.000930786	0.00198078	0.00441551	3.05176e-05	0
0.00028801	0.000968933	0.00246429	0.00413418	8.58307e-06	0
0.000451088	0.000890732	0.00242329	0.00413799	0	0
0.000357628	0.000777245	0.00261402	0.00323677	0	0
0.000471115	0.000793457	0.00207138	0.0035162	0	0
0.00039959	0.000798225	0.00198174	0.00228405	0	0
0.000338554	0.000736237	0.00197506	0.00222969	0	0
0.00044632	0.000766754	0.00238705	0.00171375	0	0
0.000444651	0.000771523	0.00237497	0.00175865	0	0
0.000426292	0.000823975	0.00224209	0.00225258	0	0
0.00045681	0.00115871	0.00228214	0.00206947	0	0
0.000349998	0.000818253	0.00240707	0.00251961	7.24792e-05	5.72205e-06
0.0004673	0.000747681	0.00228119	0.00258923	8.86917e-05	1.23978e-05
0.000484467	0.000802994	0.00212955	0.002491	0.000232697	7.62939e-05
0.000382423	0.000768661	0.00208187	0.00269127	0.000248909	7.53403e-05
0.000387192	0.000711441	0.00220108	0.00315285	0.000260353	7.82013e-05
0.000318527	0.000694275	0.00228882	0.0032053	0.000267029	7.43866e-05
0.000432968	0.000785828	0.00193024	0.00329494	0.000253677	7.82013e-05
0.000405312	0.00084877	0.00201702	0.00314522	0.000250816	7.9155e-05
0.000309944	0.000953674	0.00216389	0.00292301	0.000247002	7.62939e-05
0.000471115	0.000993729	0.00208569	0.00285339	0.000240326	7.72476e-05
0.000344276	0.000799179	0.00164318	0.00294209	0.000239372	7.72476e-05
0.000377655	0.000815392	0.00212193	0.00262833	0.000101089	3.24249e-05
0.000487328	0.00104427	0.00174332	0.00215816	0	0
0.000377655	0.00083828	0.00184155	0.00155544	0	0
